ID,probability
TEST_84618,0.28937158
TEST_84619,0.0019564014
TEST_84620,0.32066905
TEST_84621,0.53358895
TEST_84622,0.17037481
TEST_84623,0.2921311
TEST_84624,0.20963594
TEST_84625,0.27337015
TEST_84626,0.21127221
TEST_84627,0.3964336
TEST_84628,0.1090836
TEST_84629,0.002468409
TEST_84630,0.25676247
TEST_84631,0.43230844
TEST_84632,0.26384026
TEST_84633,0.093639
TEST_84634,0.37301815
TEST_84635,0.0019494847
TEST_84636,0.0018934817
TEST_84637,0.4623225
TEST_84638,0.38516995
TEST_84639,0.4506309
TEST_84640,0.2775684
TEST_84641,0.0019097322
TEST_84642,0.49216846
TEST_84643,0.47702953
TEST_84644,0.12651038
TEST_84645,0.38913044
TEST_84646,0.48524973
TEST_84647,0.16410276
TEST_84648,0.4473076
TEST_84649,0.053747155
TEST_84650,0.43498838
TEST_84651,0.3599455
TEST_84652,0.0018575806
TEST_84653,0.042542584
TEST_84654,0.27250955
TEST_84655,0.10872848
TEST_84656,0.060678996
TEST_84657,0.24026355
TEST_84658,0.3913523
TEST_84659,0.15756567
TEST_84660,0.21361578
TEST_84661,0.1469323
TEST_84662,0.0019119877
TEST_84663,0.22754538
TEST_84664,0.0020048402
TEST_84665,0.27175176
TEST_84666,0.3266376
TEST_84667,0.20499432
TEST_84668,0.5474753
TEST_84669,0.0015565561
TEST_84670,0.001919357
TEST_84671,0.23447931
TEST_84672,0.24175353
TEST_84673,0.1619144
TEST_84674,0.4264475
TEST_84675,0.2283445
TEST_84676,0.4582387
TEST_84677,0.0018612124
TEST_84678,0.17354035
TEST_84679,0.25621012
TEST_84680,0.1917926
TEST_84681,0.09808919
TEST_84682,0.13457456
TEST_84683,0.25929302
TEST_84684,0.35092366
TEST_84685,0.0017783374
TEST_84686,0.0028045238
TEST_84687,0.2410774
TEST_84688,0.2573628
TEST_84689,0.24855088
TEST_84690,0.2988702
TEST_84691,0.14734593
TEST_84692,0.23094271
TEST_84693,0.2359845
TEST_84694,0.2420577
TEST_84695,0.27667364
TEST_84696,0.001969611
TEST_84697,0.47181258
TEST_84698,0.002180712
TEST_84699,0.3330171
TEST_84700,0.17190686
TEST_84701,0.21260342
TEST_84702,0.21982485
TEST_84703,0.0019715577
TEST_84704,0.13060644
TEST_84705,0.0018615721
TEST_84706,0.0018459652
TEST_84707,0.29562348
TEST_84708,0.0851572
TEST_84709,0.49252713
TEST_84710,0.122220814
TEST_84711,0.18975262
TEST_84712,0.33872792
TEST_84713,0.17731114
TEST_84714,0.2504274
TEST_84715,0.40827185
TEST_84716,0.29117405
TEST_84717,0.37352014
TEST_84718,0.45229807
TEST_84719,0.41849175
TEST_84720,0.35420895
TEST_84721,0.303611
TEST_84722,0.51090586
TEST_84723,0.43508312
TEST_84724,0.3438409
TEST_84725,0.20966722
TEST_84726,0.24339165
TEST_84727,0.28924978
TEST_84728,0.2961335
TEST_84729,0.29637578
TEST_84730,0.09792564
TEST_84731,0.21831524
TEST_84732,0.16277893
TEST_84733,0.24881728
TEST_84734,0.07672821
TEST_84735,0.2046972
TEST_84736,0.26757264
TEST_84737,0.058419492
TEST_84738,0.17765684
TEST_84739,0.26684755
TEST_84740,0.28495255
TEST_84741,0.1075358
TEST_84742,0.14455539
TEST_84743,0.1382672
TEST_84744,0.33331257
TEST_84745,0.056512136
TEST_84746,0.44158843
TEST_84747,0.084244624
TEST_84748,0.21942078
TEST_84749,0.48064634
TEST_84750,0.3540296
TEST_84751,0.3399509
TEST_84752,0.21142443
TEST_84753,0.38082516
TEST_84754,0.36582184
TEST_84755,0.21292336
TEST_84756,0.28263763
TEST_84757,0.4437438
TEST_84758,0.0019702155
TEST_84759,0.3515459
TEST_84760,0.4650831
TEST_84761,0.5107573
TEST_84762,0.4131326
TEST_84763,0.351133
TEST_84764,0.24342324
TEST_84765,0.537383
TEST_84766,0.086652726
TEST_84767,0.28913966
TEST_84768,0.61035186
TEST_84769,0.11862409
TEST_84770,0.42282578
TEST_84771,0.37032023
TEST_84772,0.244011
TEST_84773,0.45329493
TEST_84774,0.17325605
TEST_84775,0.0019354555
TEST_84776,0.335015
TEST_84777,0.13034986
TEST_84778,0.15309939
TEST_84779,0.40738848
TEST_84780,0.34993955
TEST_84781,0.393515
TEST_84782,0.47556657
TEST_84783,0.34875965
TEST_84784,0.29435673
TEST_84785,0.095104605
TEST_84786,0.3182046
TEST_84787,0.26062337
TEST_84788,0.002003342
TEST_84789,0.12391187
TEST_84790,0.0478353
TEST_84791,0.28889185
TEST_84792,0.334301
TEST_84793,0.14448923
TEST_84794,0.4420696
TEST_84795,0.11526343
TEST_84796,0.4332291
TEST_84797,0.13963139
TEST_84798,0.15609796
TEST_84799,0.31815454
TEST_84800,0.3066499
TEST_84801,0.18825288
TEST_84802,0.35096923
TEST_84803,0.13252018
TEST_84804,0.355237
TEST_84805,0.29680803
TEST_84806,0.3505371
TEST_84807,0.48109913
TEST_84808,0.11986989
TEST_84809,0.33601648
TEST_84810,0.29527164
TEST_84811,0.40811327
TEST_84812,0.19513337
TEST_84813,0.4394719
TEST_84814,0.17956662
TEST_84815,0.43333697
TEST_84816,0.6428514
TEST_84817,0.2645089
TEST_84818,0.5000033
TEST_84819,0.26159403
TEST_84820,0.032395054
TEST_84821,0.23558085
TEST_84822,0.0019121644
TEST_84823,0.0018780518
TEST_84824,0.26714754
TEST_84825,0.36260492
TEST_84826,0.4728115
TEST_84827,0.2937657
TEST_84828,0.46335855
TEST_84829,0.33628073
TEST_84830,0.4604688
TEST_84831,0.49207938
TEST_84832,0.27147844
TEST_84833,0.15890661
TEST_84834,0.38697532
TEST_84835,0.09849538
TEST_84836,0.2650344
TEST_84837,0.49752313
TEST_84838,0.47433838
TEST_84839,0.094097205
TEST_84840,0.41253358
TEST_84841,0.22935757
TEST_84842,0.3432557
TEST_84843,0.20636217
TEST_84844,0.4957329
TEST_84845,0.0019903367
TEST_84846,0.21168227
TEST_84847,0.33607015
TEST_84848,0.20112722
TEST_84849,0.21190302
TEST_84850,0.1347842
TEST_84851,0.43153423
TEST_84852,0.25811177
TEST_84853,0.23506361
TEST_84854,0.2636317
TEST_84855,0.19374675
TEST_84856,0.264823
TEST_84857,0.21785876
TEST_84858,0.27365297
TEST_84859,0.23892617
TEST_84860,0.36251
TEST_84861,0.0018867386
TEST_84862,0.32289383
TEST_84863,0.0018399863
TEST_84864,0.52470464
TEST_84865,0.14169762
TEST_84866,0.12032226
TEST_84867,0.3207797
TEST_84868,0.4162278
TEST_84869,0.48503453
TEST_84870,0.4150737
TEST_84871,0.22448853
TEST_84872,0.33708814
TEST_84873,0.35762593
TEST_84874,0.0021183083
TEST_84875,0.2806013
TEST_84876,0.2570964
TEST_84877,0.25381616
TEST_84878,0.33332667
TEST_84879,0.27211708
TEST_84880,0.27934927
TEST_84881,0.10984188
TEST_84882,0.5017549
TEST_84883,0.29500312
TEST_84884,0.00206719
TEST_84885,0.0027383754
TEST_84886,0.0019132849
TEST_84887,0.49763978
TEST_84888,0.34060407
TEST_84889,0.22612749
TEST_84890,0.0023417661
TEST_84891,0.24711303
TEST_84892,0.40635252
TEST_84893,0.5055112
TEST_84894,0.50360775
TEST_84895,0.0020465225
TEST_84896,0.38222632
TEST_84897,0.5984029
TEST_84898,0.0021021352
TEST_84899,0.1664575
TEST_84900,0.34600446
TEST_84901,0.17285328
TEST_84902,0.21421586
TEST_84903,0.0019364128
TEST_84904,0.15300025
TEST_84905,0.4235189
TEST_84906,0.32366496
TEST_84907,0.115203746
TEST_84908,0.20008406
TEST_84909,0.3408385
TEST_84910,0.0019478693
TEST_84911,0.20508708
TEST_84912,0.26528233
TEST_84913,0.13195436
TEST_84914,0.30493578
TEST_84915,0.11201052
TEST_84916,0.0578494
TEST_84917,0.35774434
TEST_84918,0.39925477
TEST_84919,0.3430569
TEST_84920,0.32239062
TEST_84921,0.22719647
TEST_84922,0.48981404
TEST_84923,0.54766256
TEST_84924,0.40798408
TEST_84925,0.34556946
TEST_84926,0.3098524
TEST_84927,0.44155654
TEST_84928,0.33365184
TEST_84929,0.001852658
TEST_84930,0.35973543
TEST_84931,0.38573307
TEST_84932,0.07921369
TEST_84933,0.3661277
TEST_84934,0.29703036
TEST_84935,0.32981658
TEST_84936,0.002048162
TEST_84937,0.002057909
TEST_84938,0.46595228
TEST_84939,0.22640207
TEST_84940,0.35345444
TEST_84941,0.2266715
TEST_84942,0.47721374
TEST_84943,0.26785135
TEST_84944,0.2094963
TEST_84945,0.48476645
TEST_84946,0.31621864
TEST_84947,0.33396274
TEST_84948,0.3262235
TEST_84949,0.34689233
TEST_84950,0.31631017
TEST_84951,0.20287016
TEST_84952,0.22410756
TEST_84953,0.1964648
TEST_84954,0.2544292
TEST_84955,0.50359607
TEST_84956,0.31933817
TEST_84957,0.27300996
TEST_84958,0.3432409
TEST_84959,0.0018963288
TEST_84960,0.0014835318
TEST_84961,0.001924342
TEST_84962,0.13078468
TEST_84963,0.19177906
TEST_84964,0.17559314
TEST_84965,0.0020190533
TEST_84966,0.0020748235
TEST_84967,0.22856453
TEST_84968,0.2825301
TEST_84969,0.26799014
TEST_84970,0.33550853
TEST_84971,0.32295537
TEST_84972,0.09312213
TEST_84973,0.34796357
TEST_84974,0.1642486
TEST_84975,0.0020105229
TEST_84976,0.0019072664
TEST_84977,0.3286023
TEST_84978,0.33621112
TEST_84979,0.1362962
TEST_84980,0.3236763
TEST_84981,0.49792185
TEST_84982,0.0020257274
TEST_84983,0.5088301
TEST_84984,0.4957099
TEST_84985,0.43887126
TEST_84986,0.29752037
TEST_84987,0.0021896742
TEST_84988,0.35300574
TEST_84989,0.00209113
TEST_84990,0.2690286
TEST_84991,0.07914989
TEST_84992,0.0024320034
TEST_84993,0.21937275
TEST_84994,0.4735849
TEST_84995,0.43796015
TEST_84996,0.49289536
TEST_84997,0.20490228
TEST_84998,0.34814987
TEST_84999,0.51249707
TEST_85000,0.47502753
TEST_85001,0.4862588
TEST_85002,0.4051162
TEST_85003,0.038299117
TEST_85004,0.2588379
TEST_85005,0.31259912
TEST_85006,0.2075353
TEST_85007,0.32523283
TEST_85008,0.59399754
TEST_85009,0.06573821
TEST_85010,0.035325915
TEST_85011,0.39309412
TEST_85012,0.14795205
TEST_85013,0.0019469564
TEST_85014,0.4440161
TEST_85015,0.3250663
TEST_85016,0.487283
TEST_85017,0.5143891
TEST_85018,0.39038658
TEST_85019,0.2748621
TEST_85020,0.37906674
TEST_85021,0.29237527
TEST_85022,0.23452672
TEST_85023,0.04989777
TEST_85024,0.47415742
TEST_85025,0.20153978
TEST_85026,0.18666337
TEST_85027,0.42505738
TEST_85028,0.24858505
TEST_85029,0.39767852
TEST_85030,0.4480062
TEST_85031,0.25161037
TEST_85032,0.3729693
TEST_85033,0.26612285
TEST_85034,0.18075699
TEST_85035,0.39140305
TEST_85036,0.45528352
TEST_85037,0.2714771
TEST_85038,0.24074905
TEST_85039,0.49990943
TEST_85040,0.21151267
TEST_85041,0.29650173
TEST_85042,0.31637898
TEST_85043,0.3102262
TEST_85044,0.0020365606
TEST_85045,0.24022546
TEST_85046,0.4779886
TEST_85047,0.0021089884
TEST_85048,0.03972326
TEST_85049,0.24796069
TEST_85050,0.300861
TEST_85051,0.39035872
TEST_85052,0.3128415
TEST_85053,0.3468133
TEST_85054,0.10743268
TEST_85055,0.4714786
TEST_85056,0.26985964
TEST_85057,0.3942291
TEST_85058,0.13044135
TEST_85059,0.18242349
TEST_85060,0.29823238
TEST_85061,0.0017549535
TEST_85062,0.0019120169
TEST_85063,0.31577542
TEST_85064,0.43358454
TEST_85065,0.5533351
TEST_85066,0.44785216
TEST_85067,0.0018194884
TEST_85068,0.4302792
TEST_85069,0.0019692827
TEST_85070,0.27769414
TEST_85071,0.0028082724
TEST_85072,0.082307175
TEST_85073,0.25450328
TEST_85074,0.33283442
TEST_85075,0.34377155
TEST_85076,0.0755684
TEST_85077,0.19307716
TEST_85078,0.4332365
TEST_85079,0.5252176
TEST_85080,0.29886016
TEST_85081,0.2731191
TEST_85082,0.32591936
TEST_85083,0.4502031
TEST_85084,0.22111076
TEST_85085,0.11244927
TEST_85086,0.002105049
TEST_85087,0.25288424
TEST_85088,0.2606064
TEST_85089,0.49170595
TEST_85090,0.23869117
TEST_85091,0.5652379
TEST_85092,0.17477013
TEST_85093,0.21102826
TEST_85094,0.0019444894
TEST_85095,0.57409066
TEST_85096,0.09780846
TEST_85097,0.25963268
TEST_85098,0.36902902
TEST_85099,0.002639365
TEST_85100,0.3814707
TEST_85101,0.4123238
TEST_85102,0.39663416
TEST_85103,0.33386353
TEST_85104,0.0019844924
TEST_85105,0.36078942
TEST_85106,0.36327973
TEST_85107,0.36695454
TEST_85108,0.37246263
TEST_85109,0.37077436
TEST_85110,0.2537882
TEST_85111,0.6609069
TEST_85112,0.3582482
TEST_85113,0.0019971698
TEST_85114,0.5816005
TEST_85115,0.24887052
TEST_85116,0.002624934
TEST_85117,0.43812805
TEST_85118,0.22519588
TEST_85119,0.034922414
TEST_85120,0.0018362096
TEST_85121,0.26193616
TEST_85122,0.52028656
TEST_85123,0.4398465
TEST_85124,0.362657
TEST_85125,0.06129517
TEST_85126,0.21443443
TEST_85127,0.20677331
TEST_85128,0.18772094
TEST_85129,0.15811051
TEST_85130,0.22270101
TEST_85131,0.29847887
TEST_85132,0.04093827
TEST_85133,0.479179
TEST_85134,0.21383123
TEST_85135,0.21832947
TEST_85136,0.35999632
TEST_85137,0.17752229
TEST_85138,0.24880978
TEST_85139,0.37552357
TEST_85140,0.0019019328
TEST_85141,0.1813123
TEST_85142,0.34713772
TEST_85143,0.094780765
TEST_85144,0.0021472485
TEST_85145,0.2579844
TEST_85146,0.10440014
TEST_85147,0.2830916
TEST_85148,0.38817587
TEST_85149,0.35082203
TEST_85150,0.26497415
TEST_85151,0.1377908
TEST_85152,0.5488831
TEST_85153,0.2802394
TEST_85154,0.31771284
TEST_85155,0.12597013
TEST_85156,0.05970866
TEST_85157,0.29395795
TEST_85158,0.43097103
TEST_85159,0.18401943
TEST_85160,0.49396998
TEST_85161,0.36855242
TEST_85162,0.32966617
TEST_85163,0.0019425526
TEST_85164,0.36318848
TEST_85165,0.0018863721
TEST_85166,0.22678712
TEST_85167,0.36599472
TEST_85168,0.41496792
TEST_85169,0.0022613658
TEST_85170,0.36452025
TEST_85171,0.2740102
TEST_85172,0.20031498
TEST_85173,0.25596812
TEST_85174,0.27036214
TEST_85175,0.27268943
TEST_85176,0.002034003
TEST_85177,0.22456427
TEST_85178,0.4195956
TEST_85179,0.06596016
TEST_85180,0.5866608
TEST_85181,0.09384729
TEST_85182,0.52687865
TEST_85183,0.30767334
TEST_85184,0.52757865
TEST_85185,0.14140311
TEST_85186,0.15469721
TEST_85187,0.19812107
TEST_85188,0.51088554
TEST_85189,0.14249562
TEST_85190,0.08561135
TEST_85191,0.47242123
TEST_85192,0.33483604
TEST_85193,0.38552395
TEST_85194,0.4012669
TEST_85195,0.13643265
TEST_85196,0.137202
TEST_85197,0.4414081
TEST_85198,0.24994545
TEST_85199,0.3032407
TEST_85200,0.20320103
TEST_85201,0.35768014
TEST_85202,0.22324173
TEST_85203,0.25795645
TEST_85204,0.33950162
TEST_85205,0.4253031
TEST_85206,0.3527125
TEST_85207,0.35746074
TEST_85208,0.35498658
TEST_85209,0.51318324
TEST_85210,0.0026253473
TEST_85211,0.284392
TEST_85212,0.25090224
TEST_85213,0.0025801335
TEST_85214,0.584729
TEST_85215,0.25917193
TEST_85216,0.41229838
TEST_85217,0.26916078
TEST_85218,0.15792422
TEST_85219,0.13363892
TEST_85220,0.17501886
TEST_85221,0.33346027
TEST_85222,0.100254945
TEST_85223,0.14337717
TEST_85224,0.45745707
TEST_85225,0.0061339284
TEST_85226,0.26064962
TEST_85227,0.16902433
TEST_85228,0.15146473
TEST_85229,0.0020238757
TEST_85230,0.27765435
TEST_85231,0.2616957
TEST_85232,0.002031597
TEST_85233,0.0022007518
TEST_85234,0.14768757
TEST_85235,0.0025788648
TEST_85236,0.0018321702
TEST_85237,0.052575164
TEST_85238,0.0024256653
TEST_85239,0.34481046
TEST_85240,0.28965262
TEST_85241,0.23413287
TEST_85242,0.3306374
TEST_85243,0.14822827
TEST_85244,0.0018725413
TEST_85245,0.31528488
TEST_85246,0.0030926457
TEST_85247,0.46835423
TEST_85248,0.13217817
TEST_85249,0.4181913
TEST_85250,0.27482918
TEST_85251,0.09390128
TEST_85252,0.14419001
TEST_85253,0.0019966415
TEST_85254,0.20038922
TEST_85255,0.33481726
TEST_85256,0.38098744
TEST_85257,0.29448107
TEST_85258,0.40922356
TEST_85259,0.56043226
TEST_85260,0.23934633
TEST_85261,0.05218894
TEST_85262,0.27415344
TEST_85263,0.0020304671
TEST_85264,0.4935171
TEST_85265,0.2468153
TEST_85266,0.2764128
TEST_85267,0.2090837
TEST_85268,0.38806033
TEST_85269,0.0027120432
TEST_85270,0.11883673
TEST_85271,0.13424796
TEST_85272,0.061960742
TEST_85273,0.38996387
TEST_85274,0.162383
TEST_85275,0.3577243
TEST_85276,0.24049804
TEST_85277,0.1722092
TEST_85278,0.34938562
TEST_85279,0.36300662
TEST_85280,0.40853494
TEST_85281,0.034950726
TEST_85282,0.052959587
TEST_85283,0.27303094
TEST_85284,0.4782769
TEST_85285,0.33905077
TEST_85286,0.36459553
TEST_85287,0.45916066
TEST_85288,0.3432039
TEST_85289,0.22519255
TEST_85290,0.28217226
TEST_85291,0.05552569
TEST_85292,0.61980313
TEST_85293,0.0019450197
TEST_85294,0.23340917
TEST_85295,0.27395657
TEST_85296,0.0019740334
TEST_85297,0.25176504
TEST_85298,0.26986948
TEST_85299,0.52406114
TEST_85300,0.0018521018
TEST_85301,0.5094277
TEST_85302,0.0025099004
TEST_85303,0.21830934
TEST_85304,0.40531245
TEST_85305,0.19586287
TEST_85306,0.19534944
TEST_85307,0.25976577
TEST_85308,0.13216184
TEST_85309,0.3112725
TEST_85310,0.3647863
TEST_85311,0.4470606
TEST_85312,0.4854806
TEST_85313,0.080804385
TEST_85314,0.38420215
TEST_85315,0.31580347
TEST_85316,0.37421504
TEST_85317,0.06011077
TEST_85318,0.0018530393
TEST_85319,0.36413735
TEST_85320,0.38318163
TEST_85321,0.15277486
TEST_85322,0.002067545
TEST_85323,0.32024983
TEST_85324,0.31685328
TEST_85325,0.34711957
TEST_85326,0.3977826
TEST_85327,0.18935715
TEST_85328,0.24440148
TEST_85329,0.37894088
TEST_85330,0.4895383
TEST_85331,0.3370028
TEST_85332,0.4473592
TEST_85333,0.0020464035
TEST_85334,0.002152988
TEST_85335,0.18205412
TEST_85336,0.28239423
TEST_85337,0.40089563
TEST_85338,0.0016980764
TEST_85339,0.0018961222
TEST_85340,0.4856242
TEST_85341,0.2402906
TEST_85342,0.283495
TEST_85343,0.0017011588
TEST_85344,0.4823208
TEST_85345,0.3065909
TEST_85346,0.19877587
TEST_85347,0.54398113
TEST_85348,0.45931005
TEST_85349,0.31025812
TEST_85350,0.3390982
TEST_85351,0.13091877
TEST_85352,0.23901023
TEST_85353,0.0019112971
TEST_85354,0.22658485
TEST_85355,0.23432368
TEST_85356,0.22140625
TEST_85357,0.3054661
TEST_85358,0.45342132
TEST_85359,0.4624272
TEST_85360,0.27187932
TEST_85361,0.42841643
TEST_85362,0.1720568
TEST_85363,0.15780549
TEST_85364,0.12780596
TEST_85365,0.44289964
TEST_85366,0.18503828
TEST_85367,0.0021070072
TEST_85368,0.16195235
TEST_85369,0.47238037
TEST_85370,0.13544339
TEST_85371,0.39053044
TEST_85372,0.17687175
TEST_85373,0.001975319
TEST_85374,0.4940689
TEST_85375,0.5172724
TEST_85376,0.13872077
TEST_85377,0.23217379
TEST_85378,0.0019013417
TEST_85379,0.2735708
TEST_85380,0.23238403
TEST_85381,0.4770952
TEST_85382,0.30920422
TEST_85383,0.41182548
TEST_85384,0.24966289
TEST_85385,0.24588679
TEST_85386,0.3031937
TEST_85387,0.4381642
TEST_85388,0.026581181
TEST_85389,0.35049844
TEST_85390,0.28830937
TEST_85391,0.29508406
TEST_85392,0.44240978
TEST_85393,0.2648414
TEST_85394,0.3832198
TEST_85395,0.24850799
TEST_85396,0.3046511
TEST_85397,0.117212996
TEST_85398,0.31336853
TEST_85399,0.024239471
TEST_85400,0.2341871
TEST_85401,0.0029584274
TEST_85402,0.3341418
TEST_85403,0.18216154
TEST_85404,0.117025696
TEST_85405,0.43947297
TEST_85406,0.4344773
TEST_85407,0.0019649419
TEST_85408,0.26787484
TEST_85409,0.2577596
TEST_85410,0.07049969
TEST_85411,0.0018861289
TEST_85412,0.20379941
TEST_85413,0.30896446
TEST_85414,0.2858632
TEST_85415,0.47727856
TEST_85416,0.19935742
TEST_85417,0.06619755
TEST_85418,0.385745
TEST_85419,0.2830225
TEST_85420,0.0020672656
TEST_85421,0.29560485
TEST_85422,0.09731711
TEST_85423,0.4235679
TEST_85424,0.30256388
TEST_85425,0.43858865
TEST_85426,0.20766003
TEST_85427,0.0020973834
TEST_85428,0.48677763
TEST_85429,0.21362002
TEST_85430,0.38343427
TEST_85431,0.5160638
TEST_85432,0.0019143687
TEST_85433,0.3642221
TEST_85434,0.2861418
TEST_85435,0.0019167993
TEST_85436,0.32436574
TEST_85437,0.49818084
TEST_85438,0.4836535
TEST_85439,0.33234766
TEST_85440,0.32334885
TEST_85441,0.31023663
TEST_85442,0.38497412
TEST_85443,0.32769775
TEST_85444,0.032015502
TEST_85445,0.37193748
TEST_85446,0.26517084
TEST_85447,0.20910203
TEST_85448,0.0019453809
TEST_85449,0.0023532945
TEST_85450,0.19216101
TEST_85451,0.29535365
TEST_85452,0.0018652349
TEST_85453,0.44856074
TEST_85454,0.3495469
TEST_85455,0.51513267
TEST_85456,0.46023512
TEST_85457,0.001858266
TEST_85458,0.33708033
TEST_85459,0.22888166
TEST_85460,0.16679026
TEST_85461,0.4492094
TEST_85462,0.4882161
TEST_85463,0.37587357
TEST_85464,0.11108903
TEST_85465,0.18698455
TEST_85466,0.17947192
TEST_85467,0.30712572
TEST_85468,0.056541927
TEST_85469,0.16468298
TEST_85470,0.4476603
TEST_85471,0.0019491656
TEST_85472,0.13808666
TEST_85473,0.5131563
TEST_85474,0.26207805
TEST_85475,0.050918315
TEST_85476,0.0018716992
TEST_85477,0.100709505
TEST_85478,0.10165799
TEST_85479,0.0018395475
TEST_85480,0.3731801
TEST_85481,0.001974649
TEST_85482,0.080292195
TEST_85483,0.38148767
TEST_85484,0.38438576
TEST_85485,0.42392197
TEST_85486,0.38575742
TEST_85487,0.46665055
TEST_85488,0.2998676
TEST_85489,0.06338287
TEST_85490,0.18227696
TEST_85491,0.27478224
TEST_85492,0.17232764
TEST_85493,0.25375214
TEST_85494,0.23171194
TEST_85495,0.36219734
TEST_85496,0.40513167
TEST_85497,0.0019918792
TEST_85498,0.39661604
TEST_85499,0.440295
TEST_85500,0.10730916
TEST_85501,0.0019619826
TEST_85502,0.49037042
TEST_85503,0.41849056
TEST_85504,0.31192982
TEST_85505,0.1532659
TEST_85506,0.25653282
TEST_85507,0.3753176
TEST_85508,0.36505237
TEST_85509,0.0019643633
TEST_85510,0.21521372
TEST_85511,0.3763271
TEST_85512,0.34742934
TEST_85513,0.20393467
TEST_85514,0.0020275936
TEST_85515,0.48344678
TEST_85516,0.2814414
TEST_85517,0.36017522
TEST_85518,0.1548635
TEST_85519,0.0019099286
TEST_85520,0.0019641838
TEST_85521,0.21201552
TEST_85522,0.3759231
TEST_85523,0.14487465
TEST_85524,0.43915588
TEST_85525,0.0020265596
TEST_85526,0.38256785
TEST_85527,0.2521215
TEST_85528,0.24752244
TEST_85529,0.5590126
TEST_85530,0.221027
TEST_85531,0.33175287
TEST_85532,0.137162
TEST_85533,0.0018965428
TEST_85534,0.26536554
TEST_85535,0.23017302
TEST_85536,0.4799702
TEST_85537,0.35559592
TEST_85538,0.42919028
TEST_85539,0.42939204
TEST_85540,0.0019174616
TEST_85541,0.35994372
TEST_85542,0.39744103
TEST_85543,0.0019179938
TEST_85544,0.001973101
TEST_85545,0.24268958
TEST_85546,0.38283095
TEST_85547,0.31895837
TEST_85548,0.2560669
TEST_85549,0.27448568
TEST_85550,0.49560487
TEST_85551,0.54353964
TEST_85552,0.37210906
TEST_85553,0.34169906
TEST_85554,0.0019910224
TEST_85555,0.0018428531
TEST_85556,0.30114558
TEST_85557,0.30722442
TEST_85558,0.002523723
TEST_85559,0.1355976
TEST_85560,0.37027565
TEST_85561,0.2709474
TEST_85562,0.3730179
TEST_85563,0.26073268
TEST_85564,0.30043876
TEST_85565,0.39627716
TEST_85566,0.34000823
TEST_85567,0.52124375
TEST_85568,0.3816787
TEST_85569,0.0021879424
TEST_85570,0.2629948
TEST_85571,0.27957946
TEST_85572,0.35352564
TEST_85573,0.048910167
TEST_85574,0.5651621
TEST_85575,0.07271626
TEST_85576,0.5415881
TEST_85577,0.048677135
TEST_85578,0.23254266
TEST_85579,0.32469824
TEST_85580,0.505415
TEST_85581,0.33625475
TEST_85582,0.04701026
TEST_85583,0.16596994
TEST_85584,0.32625735
TEST_85585,0.5125063
TEST_85586,0.0018273522
TEST_85587,0.4586993
TEST_85588,0.02476449
TEST_85589,0.24547324
TEST_85590,0.33857808
TEST_85591,0.24868637
TEST_85592,0.3614946
TEST_85593,0.28549436
TEST_85594,0.1771585
TEST_85595,0.3817933
TEST_85596,0.4465906
TEST_85597,0.26386905
TEST_85598,0.20093767
TEST_85599,0.41081432
TEST_85600,0.29116726
TEST_85601,0.27421334
TEST_85602,0.2910406
TEST_85603,0.0026120227
TEST_85604,0.0019609893
TEST_85605,0.3779047
TEST_85606,0.16416438
TEST_85607,0.1359225
TEST_85608,0.0017747444
TEST_85609,0.20183325
TEST_85610,0.22981389
TEST_85611,0.0022575187
TEST_85612,0.091287166
TEST_85613,0.33105665
TEST_85614,0.21732123
TEST_85615,0.40179497
TEST_85616,0.060801726
TEST_85617,0.45862654
TEST_85618,0.001964709
TEST_85619,0.4727765
TEST_85620,0.25351918
TEST_85621,0.035289258
TEST_85622,0.44436082
TEST_85623,0.20003961
TEST_85624,0.0020358777
TEST_85625,0.4074029
TEST_85626,0.61291754
TEST_85627,0.49841857
TEST_85628,0.15010169
TEST_85629,0.30844337
TEST_85630,0.33127323
TEST_85631,0.18096642
TEST_85632,0.14206184
TEST_85633,0.0017469815
TEST_85634,0.40124
TEST_85635,0.16592108
TEST_85636,0.38044658
TEST_85637,0.1374074
TEST_85638,0.4317318
TEST_85639,0.25461662
TEST_85640,0.21580864
TEST_85641,0.0017132994
TEST_85642,0.18265499
TEST_85643,0.5516729
TEST_85644,0.14311418
TEST_85645,0.0018304888
TEST_85646,0.4749692
TEST_85647,0.19480236
TEST_85648,0.310126
TEST_85649,0.060262322
TEST_85650,0.49013576
TEST_85651,0.2253818
TEST_85652,0.38450348
TEST_85653,0.3208391
TEST_85654,0.0992353
TEST_85655,0.25368
TEST_85656,0.5934314
TEST_85657,0.26699919
TEST_85658,0.23143
TEST_85659,0.19761503
TEST_85660,0.30399892
TEST_85661,0.04916711
TEST_85662,0.32834673
TEST_85663,0.31643766
TEST_85664,0.28651494
TEST_85665,0.340875
TEST_85666,0.32254553
TEST_85667,0.421522
TEST_85668,0.33804625
TEST_85669,0.45898378
TEST_85670,0.4964548
TEST_85671,0.48506385
TEST_85672,0.29708192
TEST_85673,0.0028699723
TEST_85674,0.19485745
TEST_85675,0.37274492
TEST_85676,0.26449624
TEST_85677,0.42338455
TEST_85678,0.27601352
TEST_85679,0.036812328
TEST_85680,0.14456002
TEST_85681,0.002690712
TEST_85682,0.39939165
TEST_85683,0.36084354
TEST_85684,0.22453496
TEST_85685,0.001984534
TEST_85686,0.18074313
