ID,probability
TEST_77799,0.0024665887
TEST_77800,0.17644906
TEST_77801,0.27916
TEST_77802,0.23047982
TEST_77803,0.47694847
TEST_77804,0.3833222
TEST_77805,0.35680273
TEST_77806,0.18600671
TEST_77807,0.094797336
TEST_77808,0.3015645
TEST_77809,0.0020487753
TEST_77810,0.3804632
TEST_77811,0.27576315
TEST_77812,0.33349368
TEST_77813,0.21228096
TEST_77814,0.0022340594
TEST_77815,0.0488027
TEST_77816,0.27082527
TEST_77817,0.5100876
TEST_77818,0.20176199
TEST_77819,0.34329966
TEST_77820,0.35792786
TEST_77821,0.13922387
TEST_77822,0.23083362
TEST_77823,0.47343633
TEST_77824,0.2428671
TEST_77825,0.26220617
TEST_77826,0.21508448
TEST_77827,0.05687499
TEST_77828,0.6075989
TEST_77829,0.43126082
TEST_77830,0.19991727
TEST_77831,0.17705114
TEST_77832,0.3638582
TEST_77833,0.49378806
TEST_77834,0.0025547503
TEST_77835,0.46873692
TEST_77836,0.037042618
TEST_77837,0.38776425
TEST_77838,0.43123344
TEST_77839,0.34289667
TEST_77840,0.3134404
TEST_77841,0.5444013
TEST_77842,0.18519837
TEST_77843,0.31602758
TEST_77844,0.29916424
TEST_77845,0.071157016
TEST_77846,0.061963357
TEST_77847,0.14864443
TEST_77848,0.2123841
TEST_77849,0.27508047
TEST_77850,0.1441426
TEST_77851,0.26274538
TEST_77852,0.47490123
TEST_77853,0.34597015
TEST_77854,0.077856824
TEST_77855,0.27130625
TEST_77856,0.46297476
TEST_77857,0.065006875
TEST_77858,0.1915518
TEST_77859,0.1356271
TEST_77860,0.14254393
TEST_77861,0.22127949
TEST_77862,0.4157448
TEST_77863,0.10159967
TEST_77864,0.4061179
TEST_77865,0.43067813
TEST_77866,0.043160938
TEST_77867,0.2243822
TEST_77868,0.19583592
TEST_77869,0.19266291
TEST_77870,0.4974745
TEST_77871,0.21431951
TEST_77872,0.10009413
TEST_77873,0.35814506
TEST_77874,0.19750974
TEST_77875,0.31281945
TEST_77876,0.28284314
TEST_77877,0.36408457
TEST_77878,0.19505969
TEST_77879,0.47313288
TEST_77880,0.410099
TEST_77881,0.31652263
TEST_77882,0.19401804
TEST_77883,0.06577363
TEST_77884,0.47026134
TEST_77885,0.277481
TEST_77886,0.5070178
TEST_77887,0.32442328
TEST_77888,0.45673865
TEST_77889,0.079706974
TEST_77890,0.36131087
TEST_77891,0.28902438
TEST_77892,0.20392801
TEST_77893,0.049464334
TEST_77894,0.0022348058
TEST_77895,0.2845824
TEST_77896,0.28010547
TEST_77897,0.29003614
TEST_77898,0.36869374
TEST_77899,0.057899177
TEST_77900,0.480243
TEST_77901,0.47503382
TEST_77902,0.29988942
TEST_77903,0.10951939
TEST_77904,0.20772257
TEST_77905,0.084415674
TEST_77906,0.3748836
TEST_77907,0.002139286
TEST_77908,0.21076086
TEST_77909,0.32861426
TEST_77910,0.35274443
TEST_77911,0.3011809
TEST_77912,0.36069664
TEST_77913,0.060896177
TEST_77914,0.24395555
TEST_77915,0.2975615
TEST_77916,0.4098986
TEST_77917,0.2953449
TEST_77918,0.3712824
TEST_77919,0.0021367334
TEST_77920,0.083346754
TEST_77921,0.59603614
TEST_77922,0.17361486
TEST_77923,0.47208932
TEST_77924,0.0026334529
TEST_77925,0.3360203
TEST_77926,0.45523652
TEST_77927,0.24173345
TEST_77928,0.28244942
TEST_77929,0.2872872
TEST_77930,0.16878653
TEST_77931,0.397808
TEST_77932,0.06569652
TEST_77933,0.42911023
TEST_77934,0.0023529106
TEST_77935,0.18369691
TEST_77936,0.4943956
TEST_77937,0.22400755
TEST_77938,0.0019970653
TEST_77939,0.38418376
TEST_77940,0.31347945
TEST_77941,0.14405869
TEST_77942,0.23122492
TEST_77943,0.3776895
TEST_77944,0.26650453
TEST_77945,0.097351715
TEST_77946,0.17250854
TEST_77947,0.001859047
TEST_77948,0.0021643683
TEST_77949,0.17087135
TEST_77950,0.15403298
TEST_77951,0.30611232
TEST_77952,0.0025743528
TEST_77953,0.0022524043
TEST_77954,0.08067849
TEST_77955,0.29310858
TEST_77956,0.22532408
TEST_77957,0.0017301553
TEST_77958,0.34132195
TEST_77959,0.33630863
TEST_77960,0.10112871
TEST_77961,0.34405142
TEST_77962,0.059462998
TEST_77963,0.001949275
TEST_77964,0.31613612
TEST_77965,0.45085198
TEST_77966,0.32717618
TEST_77967,0.24983387
TEST_77968,0.21262497
TEST_77969,0.3926268
TEST_77970,0.00217258
TEST_77971,0.4592386
TEST_77972,0.33472872
TEST_77973,0.41805416
TEST_77974,0.30247155
TEST_77975,0.30933708
TEST_77976,0.25922427
TEST_77977,0.284853
TEST_77978,0.25620785
TEST_77979,0.39717495
TEST_77980,0.30534443
TEST_77981,0.35552377
TEST_77982,0.17105143
TEST_77983,0.46007702
TEST_77984,0.17538153
TEST_77985,0.42418244
TEST_77986,0.31786248
TEST_77987,0.3889237
TEST_77988,0.16854914
TEST_77989,0.002052122
TEST_77990,0.2865882
TEST_77991,0.2976247
TEST_77992,0.5159176
TEST_77993,0.13340952
TEST_77994,0.15269132
TEST_77995,0.19241059
TEST_77996,0.43907547
TEST_77997,0.15503147
TEST_77998,0.42344296
TEST_77999,0.5170955
TEST_78000,0.45188496
TEST_78001,0.34247357
TEST_78002,0.17725739
TEST_78003,0.20311952
TEST_78004,0.17240456
TEST_78005,0.30501273
TEST_78006,0.42100322
TEST_78007,0.20417571
TEST_78008,0.17902707
TEST_78009,0.29218096
TEST_78010,0.072497636
TEST_78011,0.21213374
TEST_78012,0.26913664
TEST_78013,0.44612676
TEST_78014,0.1851897
TEST_78015,0.0024753674
TEST_78016,0.10322677
TEST_78017,0.36538994
TEST_78018,0.5046148
TEST_78019,0.36226168
TEST_78020,0.0028182326
TEST_78021,0.43869635
TEST_78022,0.0022107183
TEST_78023,0.0021983655
TEST_78024,0.0027623116
TEST_78025,0.47427043
TEST_78026,0.43894345
TEST_78027,0.3783156
TEST_78028,0.32453007
TEST_78029,0.35386252
TEST_78030,0.23954308
TEST_78031,0.374312
TEST_78032,0.0020465653
TEST_78033,0.19678475
TEST_78034,0.41031745
TEST_78035,0.16870698
TEST_78036,0.30381677
TEST_78037,0.23042135
TEST_78038,0.28478092
TEST_78039,0.0703536
TEST_78040,0.4768347
TEST_78041,0.39496925
TEST_78042,0.36345178
TEST_78043,0.3072252
TEST_78044,0.33127677
TEST_78045,0.1432566
TEST_78046,0.3017043
TEST_78047,0.28043267
TEST_78048,0.21447307
TEST_78049,0.29013023
TEST_78050,0.3182736
TEST_78051,0.54242253
TEST_78052,0.26638046
TEST_78053,0.20768957
TEST_78054,0.36423254
TEST_78055,0.20811927
TEST_78056,0.002115949
TEST_78057,0.41057205
TEST_78058,0.30213732
TEST_78059,0.2982975
TEST_78060,0.24796651
TEST_78061,0.08280446
TEST_78062,0.3124196
TEST_78063,0.0023001058
TEST_78064,0.50988126
TEST_78065,0.4289765
TEST_78066,0.11472257
TEST_78067,0.2424373
TEST_78068,0.0020058537
TEST_78069,0.30731347
TEST_78070,0.26207083
TEST_78071,0.0021970805
TEST_78072,0.2659347
TEST_78073,0.51952976
TEST_78074,0.0024592762
TEST_78075,0.25225157
TEST_78076,0.24315391
TEST_78077,0.2513911
TEST_78078,0.41320285
TEST_78079,0.17918177
TEST_78080,0.33173674
TEST_78081,0.19023614
TEST_78082,0.20904303
TEST_78083,0.47482914
TEST_78084,0.2370244
TEST_78085,0.18096443
TEST_78086,0.19294429
TEST_78087,0.0020962649
TEST_78088,0.32659873
TEST_78089,0.33798495
TEST_78090,0.31649432
TEST_78091,0.42413408
TEST_78092,0.0019672296
TEST_78093,0.51023155
TEST_78094,0.44630066
TEST_78095,0.20897964
TEST_78096,0.13020213
TEST_78097,0.22808369
TEST_78098,0.42706257
TEST_78099,0.5252746
TEST_78100,0.41028017
TEST_78101,0.0021945594
TEST_78102,0.48129085
TEST_78103,0.21724337
TEST_78104,0.37709817
TEST_78105,0.48633242
TEST_78106,0.0021562069
TEST_78107,0.4755808
TEST_78108,0.20307426
TEST_78109,0.13858952
TEST_78110,0.14362742
TEST_78111,0.3753588
TEST_78112,0.0024718693
TEST_78113,0.10453628
TEST_78114,0.21197203
TEST_78115,0.39929113
TEST_78116,0.49599248
TEST_78117,0.21285991
TEST_78118,0.22001559
TEST_78119,0.4101105
TEST_78120,0.001822273
TEST_78121,0.03014732
TEST_78122,0.2978785
TEST_78123,0.33040524
TEST_78124,0.2637641
TEST_78125,0.25779426
TEST_78126,0.12522863
TEST_78127,0.4986154
TEST_78128,0.0021691849
TEST_78129,0.0023320974
TEST_78130,0.002192151
TEST_78131,0.5017813
TEST_78132,0.002445032
TEST_78133,0.002311986
TEST_78134,0.15244928
TEST_78135,0.0024455532
TEST_78136,0.1785845
TEST_78137,0.2008415
TEST_78138,0.23030958
TEST_78139,0.50754213
TEST_78140,0.34110293
TEST_78141,0.31058076
TEST_78142,0.05447073
TEST_78143,0.3806396
TEST_78144,0.4386647
TEST_78145,0.35051888
TEST_78146,0.28286836
TEST_78147,0.5612651
TEST_78148,0.08890107
TEST_78149,0.34129757
TEST_78150,0.0027089757
TEST_78151,0.33560026
TEST_78152,0.3360532
TEST_78153,0.33213386
TEST_78154,0.4631589
TEST_78155,0.0016409563
TEST_78156,0.30976382
TEST_78157,0.35188836
TEST_78158,0.07225095
TEST_78159,0.45877755
TEST_78160,0.3072927
TEST_78161,0.40803394
TEST_78162,0.49759832
TEST_78163,0.4880086
TEST_78164,0.22130375
TEST_78165,0.3009597
TEST_78166,0.45823774
TEST_78167,0.5001447
TEST_78168,0.3311009
TEST_78169,0.3451818
TEST_78170,0.48848772
TEST_78171,0.1860232
TEST_78172,0.20474237
TEST_78173,0.3956212
TEST_78174,0.45861933
TEST_78175,0.24188605
TEST_78176,0.40755388
TEST_78177,0.45017377
TEST_78178,0.0019472991
TEST_78179,0.2130583
TEST_78180,0.42984617
TEST_78181,0.0021568453
TEST_78182,0.4984128
TEST_78183,0.3379579
TEST_78184,0.30498457
TEST_78185,0.0024095364
TEST_78186,0.065305166
TEST_78187,0.13120905
TEST_78188,0.31741482
TEST_78189,0.4569522
TEST_78190,0.1613884
TEST_78191,0.35435382
TEST_78192,0.12915206
TEST_78193,0.21193835
TEST_78194,0.07903626
TEST_78195,0.36548758
TEST_78196,0.528832
TEST_78197,0.29780066
TEST_78198,0.24966879
TEST_78199,0.3934404
TEST_78200,0.3830377
TEST_78201,0.4663562
TEST_78202,0.21811613
TEST_78203,0.19970603
TEST_78204,0.13556165
TEST_78205,0.43607196
TEST_78206,0.2192885
TEST_78207,0.22929126
TEST_78208,0.0025931145
TEST_78209,0.2330633
TEST_78210,0.19793767
TEST_78211,0.43880504
TEST_78212,0.36716223
TEST_78213,0.1561619
TEST_78214,0.13850354
TEST_78215,0.25721234
TEST_78216,0.22097056
TEST_78217,0.0020382865
TEST_78218,0.3833198
TEST_78219,0.40801123
TEST_78220,0.2740546
TEST_78221,0.49556506
TEST_78222,0.28810704
TEST_78223,0.53815025
TEST_78224,0.48897928
TEST_78225,0.47963518
TEST_78226,0.0019975833
TEST_78227,0.29333985
TEST_78228,0.22293553
TEST_78229,0.0027200875
TEST_78230,0.49762088
TEST_78231,0.2550029
TEST_78232,0.0025264565
TEST_78233,0.227365
TEST_78234,0.053808454
TEST_78235,0.39951316
TEST_78236,0.29079536
TEST_78237,0.07326323
TEST_78238,0.055820666
TEST_78239,0.3385331
TEST_78240,0.41244718
TEST_78241,0.3033998
TEST_78242,0.3171904
TEST_78243,0.51073354
TEST_78244,0.0021407187
TEST_78245,0.2777385
TEST_78246,0.39747062
TEST_78247,0.38913918
TEST_78248,0.4793521
TEST_78249,0.0019546303
TEST_78250,0.080078565
TEST_78251,0.21106845
TEST_78252,0.44032595
TEST_78253,0.42119256
TEST_78254,0.28002656
TEST_78255,0.3047292
TEST_78256,0.0020537407
TEST_78257,0.42741206
TEST_78258,0.5068733
TEST_78259,0.41110745
TEST_78260,0.0016310324
TEST_78261,0.30488884
TEST_78262,0.45151725
TEST_78263,0.3644654
TEST_78264,0.3604418
TEST_78265,0.0024492634
TEST_78266,0.20992099
TEST_78267,0.48540315
TEST_78268,0.15280862
TEST_78269,0.21710332
TEST_78270,0.0021104107
TEST_78271,0.20845976
TEST_78272,0.30605626
TEST_78273,0.5382713
TEST_78274,0.29352865
TEST_78275,0.28129107
TEST_78276,0.09271267
TEST_78277,0.30467516
TEST_78278,0.0020351142
TEST_78279,0.28387296
TEST_78280,0.3168506
TEST_78281,0.40474555
TEST_78282,0.26685512
TEST_78283,0.44922468
TEST_78284,0.23639202
TEST_78285,0.17774083
TEST_78286,0.30862603
TEST_78287,0.0020555651
TEST_78288,0.29729402
TEST_78289,0.08127364
TEST_78290,0.10000328
TEST_78291,0.13064748
TEST_78292,0.46841574
TEST_78293,0.28465053
TEST_78294,0.40270385
TEST_78295,0.5174601
TEST_78296,0.33500773
TEST_78297,0.28773087
TEST_78298,0.19232717
TEST_78299,0.1647924
TEST_78300,0.28617084
TEST_78301,0.28769538
TEST_78302,0.29636374
TEST_78303,0.08297042
TEST_78304,0.41010165
TEST_78305,0.40416774
TEST_78306,0.29959607
TEST_78307,0.09640046
TEST_78308,0.5045988
TEST_78309,0.4402007
TEST_78310,0.4293789
TEST_78311,0.3317812
TEST_78312,0.002136027
TEST_78313,0.3050522
TEST_78314,0.17303224
TEST_78315,0.2401716
TEST_78316,0.20237744
TEST_78317,0.32054532
TEST_78318,0.0020777795
TEST_78319,0.0022390087
TEST_78320,0.28746444
TEST_78321,0.11034641
TEST_78322,0.43422574
TEST_78323,0.53453374
TEST_78324,0.002126019
TEST_78325,0.0021931566
TEST_78326,0.21710098
TEST_78327,0.00232412
TEST_78328,0.0023630913
TEST_78329,0.5410959
TEST_78330,0.40735996
TEST_78331,0.6220001
TEST_78332,0.3903849
TEST_78333,0.37077907
TEST_78334,0.25346643
TEST_78335,0.46912247
TEST_78336,0.3715107
TEST_78337,0.5126623
TEST_78338,0.28075427
TEST_78339,0.21164867
TEST_78340,0.09751815
TEST_78341,0.26045018
TEST_78342,0.0020361303
TEST_78343,0.48466483
TEST_78344,0.002144908
TEST_78345,0.4123172
TEST_78346,0.35709935
TEST_78347,0.34753177
TEST_78348,0.14788233
TEST_78349,0.0020325088
TEST_78350,0.15720834
TEST_78351,0.3525668
TEST_78352,0.4769654
TEST_78353,0.3014967
TEST_78354,0.34442085
TEST_78355,0.2405473
TEST_78356,0.46474546
TEST_78357,0.10231471
TEST_78358,0.22834282
TEST_78359,0.39004663
TEST_78360,0.0023287914
TEST_78361,0.0020109937
TEST_78362,0.31884584
TEST_78363,0.6731977
TEST_78364,0.13373516
TEST_78365,0.15858941
TEST_78366,0.35367635
TEST_78367,0.09447797
TEST_78368,0.48540467
TEST_78369,0.3646199
TEST_78370,0.12999813
TEST_78371,0.4885857
TEST_78372,0.18957631
TEST_78373,0.24062105
TEST_78374,0.0022509058
TEST_78375,0.25478286
TEST_78376,0.29767925
TEST_78377,0.0020278986
TEST_78378,0.22602364
TEST_78379,0.2966591
TEST_78380,0.21666831
TEST_78381,0.53338444
TEST_78382,0.5712025
TEST_78383,0.32366365
TEST_78384,0.29893315
TEST_78385,0.09002475
TEST_78386,0.53045464
TEST_78387,0.3251721
TEST_78388,0.25991055
TEST_78389,0.13519704
TEST_78390,0.0021013762
TEST_78391,0.28836504
TEST_78392,0.2204261
TEST_78393,0.19793704
TEST_78394,0.49682617
TEST_78395,0.057327762
TEST_78396,0.19739918
TEST_78397,0.33395636
TEST_78398,0.19033994
TEST_78399,0.29680082
TEST_78400,0.48980626
TEST_78401,0.26941335
TEST_78402,0.4280731
TEST_78403,0.33756208
TEST_78404,0.4048772
TEST_78405,0.2749671
TEST_78406,0.0022320112
TEST_78407,0.38699502
TEST_78408,0.3587668
TEST_78409,0.12027859
TEST_78410,0.19817817
TEST_78411,0.3212182
TEST_78412,0.34104386
TEST_78413,0.24437529
TEST_78414,0.002830004
TEST_78415,0.4935648
TEST_78416,0.56093776
TEST_78417,0.0020534142
TEST_78418,0.48399794
TEST_78419,0.24584116
TEST_78420,0.0021754329
TEST_78421,0.1811581
TEST_78422,0.33504263
TEST_78423,0.25615188
TEST_78424,0.20573077
TEST_78425,0.3891898
TEST_78426,0.038876932
TEST_78427,0.23255174
TEST_78428,0.002542413
TEST_78429,0.3716153
TEST_78430,0.002204815
TEST_78431,0.22690587
TEST_78432,0.34499702
TEST_78433,0.4263056
TEST_78434,0.13863845
TEST_78435,0.057554096
TEST_78436,0.16691671
TEST_78437,0.41161603
TEST_78438,0.0027772314
TEST_78439,0.35160047
TEST_78440,0.36640224
TEST_78441,0.3361893
TEST_78442,0.1626068
TEST_78443,0.002015744
TEST_78444,0.36005095
TEST_78445,0.43349472
TEST_78446,0.39872083
TEST_78447,0.40707424
TEST_78448,0.40001097
TEST_78449,0.0020851456
TEST_78450,0.355835
TEST_78451,0.3294708
TEST_78452,0.0022800528
TEST_78453,0.12513068
TEST_78454,0.17018203
TEST_78455,0.45625538
TEST_78456,0.35249302
TEST_78457,0.118282475
TEST_78458,0.34558254
TEST_78459,0.1861224
TEST_78460,0.56401205
TEST_78461,0.20110366
TEST_78462,0.44749606
TEST_78463,0.30035117
TEST_78464,0.20465891
TEST_78465,0.20933643
TEST_78466,0.10454828
TEST_78467,0.5929427
TEST_78468,0.20337941
TEST_78469,0.28093886
TEST_78470,0.041566156
TEST_78471,0.29919204
TEST_78472,0.0022085495
TEST_78473,0.11805959
TEST_78474,0.41121578
TEST_78475,0.25197035
TEST_78476,0.26424834
TEST_78477,0.31726414
TEST_78478,0.298518
TEST_78479,0.40504533
TEST_78480,0.26263806
TEST_78481,0.40928647
TEST_78482,0.0021184243
TEST_78483,0.21148589
TEST_78484,0.22396313
TEST_78485,0.38552314
TEST_78486,0.35509247
TEST_78487,0.48834905
TEST_78488,0.0019568466
TEST_78489,0.3176724
TEST_78490,0.4459936
TEST_78491,0.48069102
TEST_78492,0.3907885
TEST_78493,0.6013543
TEST_78494,0.08036577
TEST_78495,0.46119046
TEST_78496,0.19785537
TEST_78497,0.33297485
TEST_78498,0.51663554
TEST_78499,0.2768565
TEST_78500,0.35202765
TEST_78501,0.28721675
TEST_78502,0.28091595
TEST_78503,0.32604796
TEST_78504,0.13718608
TEST_78505,0.16639954
TEST_78506,0.32075593
TEST_78507,0.3584068
TEST_78508,0.31887677
TEST_78509,0.002395387
TEST_78510,0.36041746
TEST_78511,0.16937543
TEST_78512,0.15572192
TEST_78513,0.24974003
TEST_78514,0.4936815
TEST_78515,0.24316886
TEST_78516,0.0020340008
TEST_78517,0.30605313
TEST_78518,0.5335525
TEST_78519,0.19356452
TEST_78520,0.16401052
TEST_78521,0.39308342
TEST_78522,0.3040589
TEST_78523,0.002081851
TEST_78524,0.00224907
TEST_78525,0.16806942
TEST_78526,0.24708281
TEST_78527,0.0021218916
TEST_78528,0.25528586
TEST_78529,0.4402648
TEST_78530,0.06076034
TEST_78531,0.35819992
TEST_78532,0.0019513487
TEST_78533,0.24349253
TEST_78534,0.08761327
TEST_78535,0.46955207
TEST_78536,0.21363929
TEST_78537,0.2644332
TEST_78538,0.34031034
TEST_78539,0.3271837
TEST_78540,0.18686828
TEST_78541,0.05727399
TEST_78542,0.40107673
TEST_78543,0.31970266
TEST_78544,0.22493505
TEST_78545,0.23748967
TEST_78546,0.31172338
TEST_78547,0.2253559
TEST_78548,0.41008762
TEST_78549,0.0022715514
TEST_78550,0.0019871292
TEST_78551,0.47454265
TEST_78552,0.2825894
TEST_78553,0.26403028
TEST_78554,0.3587905
TEST_78555,0.3608758
TEST_78556,0.2828255
TEST_78557,0.002073133
TEST_78558,0.42911983
TEST_78559,0.0018484005
TEST_78560,0.26697186
TEST_78561,0.18407036
TEST_78562,0.34133127
TEST_78563,0.30721775
TEST_78564,0.25972974
TEST_78565,0.38622156
TEST_78566,0.4109461
TEST_78567,0.25008225
TEST_78568,0.31470552
TEST_78569,0.37453082
TEST_78570,0.42906672
TEST_78571,0.18563175
TEST_78572,0.28459874
TEST_78573,0.33368883
TEST_78574,0.1612347
TEST_78575,0.5154831
TEST_78576,0.40729362
TEST_78577,0.0022745987
TEST_78578,0.3429277
TEST_78579,0.0023468884
TEST_78580,0.22421768
TEST_78581,0.05602694
TEST_78582,0.062251117
TEST_78583,0.059029955
TEST_78584,0.56001
TEST_78585,0.38639656
TEST_78586,0.4185854
TEST_78587,0.0020397846
TEST_78588,0.0023825725
TEST_78589,0.22986972
TEST_78590,0.47762173
TEST_78591,0.05430654
TEST_78592,0.54849577
TEST_78593,0.15684779
TEST_78594,0.37323058
TEST_78595,0.07366157
TEST_78596,0.0021700088
TEST_78597,0.21697238
TEST_78598,0.24138732
TEST_78599,0.23749423
TEST_78600,0.30389
TEST_78601,0.002137722
TEST_78602,0.18534626
TEST_78603,0.33246437
TEST_78604,0.391772
TEST_78605,0.16503371
TEST_78606,0.47824278
TEST_78607,0.38707718
TEST_78608,0.34344107
TEST_78609,0.0022965118
TEST_78610,0.15023924
TEST_78611,0.2266912
TEST_78612,0.31591737
TEST_78613,0.055469703
TEST_78614,0.40247223
TEST_78615,0.4297818
TEST_78616,0.10987254
TEST_78617,0.19523592
TEST_78618,0.26209396
TEST_78619,0.33223793
TEST_78620,0.3164959
TEST_78621,0.31310907
TEST_78622,0.57172745
TEST_78623,0.0020498137
TEST_78624,0.41422132
TEST_78625,0.0027121583
TEST_78626,0.21392123
TEST_78627,0.39075267
TEST_78628,0.36390314
TEST_78629,0.25512335
TEST_78630,0.2057776
TEST_78631,0.09192012
TEST_78632,0.0023321896
TEST_78633,0.17230916
TEST_78634,0.2872331
TEST_78635,0.064662345
TEST_78636,0.29451227
TEST_78637,0.23974274
TEST_78638,0.42220846
TEST_78639,0.4146731
TEST_78640,0.262506
TEST_78641,0.17492303
TEST_78642,0.2679649
TEST_78643,0.46551448
TEST_78644,0.36920926
TEST_78645,0.32480776
TEST_78646,0.23939143
TEST_78647,0.25408608
TEST_78648,0.27334732
TEST_78649,0.34877065
TEST_78650,0.094274566
TEST_78651,0.39414594
TEST_78652,0.33495286
TEST_78653,0.002167798
TEST_78654,0.0020947822
TEST_78655,0.27193427
TEST_78656,0.30464375
TEST_78657,0.15478566
TEST_78658,0.5743298
TEST_78659,0.39045468
TEST_78660,0.30852446
TEST_78661,0.002230943
TEST_78662,0.3580087
TEST_78663,0.28763574
TEST_78664,0.1020499
TEST_78665,0.38114318
TEST_78666,0.25818387
TEST_78667,0.3832259
TEST_78668,0.558169
TEST_78669,0.46317464
TEST_78670,0.19603857
TEST_78671,0.33721396
TEST_78672,0.37714258
TEST_78673,0.43190062
TEST_78674,0.5004796
TEST_78675,0.3409127
TEST_78676,0.33293036
TEST_78677,0.45914295
TEST_78678,0.20887278
TEST_78679,0.32668376
TEST_78680,0.28090566
TEST_78681,0.24404606
TEST_78682,0.41378945
TEST_78683,0.4072449
TEST_78684,0.04399498
TEST_78685,0.4000902
TEST_78686,0.0020379277
TEST_78687,0.1756093
TEST_78688,0.0024062914
TEST_78689,0.1754902
TEST_78690,0.3503867
TEST_78691,0.28011817
TEST_78692,0.24306604
TEST_78693,0.0020151716
TEST_78694,0.0020671987
TEST_78695,0.0019884054
TEST_78696,0.21188553
TEST_78697,0.34695688
TEST_78698,0.0020235125
TEST_78699,0.0023386024
TEST_78700,0.43823826
TEST_78701,0.5081065
TEST_78702,0.33819392
TEST_78703,0.20278636
TEST_78704,0.0021880663
TEST_78705,0.0023328487
TEST_78706,0.50593466
TEST_78707,0.23997991
TEST_78708,0.3303063
TEST_78709,0.12939803
TEST_78710,0.2761706
TEST_78711,0.3355947
TEST_78712,0.16245288
TEST_78713,0.10984118
TEST_78714,0.304441
TEST_78715,0.1976434
TEST_78716,0.0015812328
TEST_78717,0.34272635
TEST_78718,0.3517842
TEST_78719,0.41643855
TEST_78720,0.20725042
TEST_78721,0.23581846
TEST_78722,0.30570415
TEST_78723,0.47189748
TEST_78724,0.05827649
TEST_78725,0.35077026
TEST_78726,0.30253318
TEST_78727,0.19975653
TEST_78728,0.1369735
TEST_78729,0.34370264
TEST_78730,0.45109007
TEST_78731,0.39519656
TEST_78732,0.17100279
TEST_78733,0.19369842
TEST_78734,0.0021306004
TEST_78735,0.25178036
TEST_78736,0.28123692
TEST_78737,0.0021817198
TEST_78738,0.42661977
TEST_78739,0.17580527
TEST_78740,0.39036527
TEST_78741,0.48121765
TEST_78742,0.153675
TEST_78743,0.38498434
TEST_78744,0.0020379976
TEST_78745,0.16946602
TEST_78746,0.0020685813
TEST_78747,0.38092327
TEST_78748,0.07154217
TEST_78749,0.25840703
TEST_78750,0.34770814
TEST_78751,0.39808485
TEST_78752,0.002301752
TEST_78753,0.26100722
TEST_78754,0.20767422
TEST_78755,0.0023114327
TEST_78756,0.379767
TEST_78757,0.33026084
TEST_78758,0.15868814
TEST_78759,0.4291147
TEST_78760,0.45412284
TEST_78761,0.19106936
TEST_78762,0.0020956805
TEST_78763,0.25951856
TEST_78764,0.4217334
TEST_78765,0.4209725
TEST_78766,0.4065157
TEST_78767,0.2445838
TEST_78768,0.24738264
TEST_78769,0.14198917
TEST_78770,0.0022229848
TEST_78771,0.41441593
TEST_78772,0.45471236
TEST_78773,0.001873216
TEST_78774,0.26848125
TEST_78775,0.2624478
TEST_78776,0.38316533
TEST_78777,0.47809348
TEST_78778,0.119769774
TEST_78779,0.23931475
TEST_78780,0.35955417
TEST_78781,0.22469735
TEST_78782,0.38097018
TEST_78783,0.46758816
TEST_78784,0.17481688
TEST_78785,0.2363066
TEST_78786,0.24350186
TEST_78787,0.29171395
TEST_78788,0.28664035
TEST_78789,0.002108958
TEST_78790,0.3418782
TEST_78791,0.2452658
TEST_78792,0.14750239
TEST_78793,0.33393937
TEST_78794,0.057302963
TEST_78795,0.3256131
TEST_78796,0.41192198
TEST_78797,0.14545417
TEST_78798,0.35084632
TEST_78799,0.23017894
TEST_78800,0.3089008
TEST_78801,0.10377933
TEST_78802,0.36324343
TEST_78803,0.3852395
TEST_78804,0.37837237
TEST_78805,0.20659837
TEST_78806,0.3451401
TEST_78807,0.33155832
TEST_78808,0.4571829
TEST_78809,0.6016463
TEST_78810,0.24307016
TEST_78811,0.3239953
TEST_78812,0.29324573
TEST_78813,0.33731684
TEST_78814,0.0019952718
TEST_78815,0.25999027
TEST_78816,0.50074285
TEST_78817,0.42031828
TEST_78818,0.17561743
TEST_78819,0.0020310867
TEST_78820,0.54173666
TEST_78821,0.28784487
TEST_78822,0.25773463
TEST_78823,0.13328964
TEST_78824,0.52441627
TEST_78825,0.20846267
TEST_78826,0.002230611
TEST_78827,0.36960942
TEST_78828,0.04111203
TEST_78829,0.11869186
TEST_78830,0.13159779
TEST_78831,0.46536338
TEST_78832,0.33429086
TEST_78833,0.33241
TEST_78834,0.4207091
TEST_78835,0.34759146
TEST_78836,0.002465248
TEST_78837,0.05740424
TEST_78838,0.21800064
TEST_78839,0.31354687
TEST_78840,0.23023538
TEST_78841,0.36086807
TEST_78842,0.18423793
TEST_78843,0.44345066
TEST_78844,0.2577029
TEST_78845,0.3740727
TEST_78846,0.39336744
TEST_78847,0.20419876
TEST_78848,0.38564944
TEST_78849,0.38378245
TEST_78850,0.0019458596
TEST_78851,0.40144214
TEST_78852,0.2924216
TEST_78853,0.30828062
TEST_78854,0.0023320043
TEST_78855,0.19157505
TEST_78856,0.4237602
TEST_78857,0.056883458
TEST_78858,0.14710258
TEST_78859,0.33006763
TEST_78860,0.28101012
TEST_78861,0.23059365
TEST_78862,0.32719085
TEST_78863,0.44728637
TEST_78864,0.32512558
TEST_78865,0.40758976
TEST_78866,0.26468492
TEST_78867,0.4377302
