ID,probability
TEST_61570,0.29887402
TEST_61571,0.0008594147
TEST_61572,0.2383532
TEST_61573,0.42258465
TEST_61574,0.38360304
TEST_61575,0.48478684
TEST_61576,0.2527547
TEST_61577,0.00085427554
TEST_61578,0.24021961
TEST_61579,0.09999755
TEST_61580,0.1425971
TEST_61581,0.427281
TEST_61582,0.49756986
TEST_61583,0.45331287
TEST_61584,0.32490835
TEST_61585,0.07070316
TEST_61586,0.0012863465
TEST_61587,0.0008518026
TEST_61588,0.42603564
TEST_61589,0.15729006
TEST_61590,0.34141257
TEST_61591,0.1501696
TEST_61592,0.29812947
TEST_61593,0.00085698033
TEST_61594,0.5277593
TEST_61595,0.23308441
TEST_61596,0.25572914
TEST_61597,0.15288344
TEST_61598,0.22479053
TEST_61599,0.37225154
TEST_61600,0.25586188
TEST_61601,0.48557544
TEST_61602,0.0009123876
TEST_61603,0.3518721
TEST_61604,0.54323536
TEST_61605,0.0008505268
TEST_61606,0.0011152262
TEST_61607,0.2958703
TEST_61608,0.4805488
TEST_61609,0.25717527
TEST_61610,0.5450374
TEST_61611,0.25567672
TEST_61612,0.3885518
TEST_61613,0.35322586
TEST_61614,0.40597746
TEST_61615,0.22615246
TEST_61616,0.0008518403
TEST_61617,0.0008524691
TEST_61618,0.26417807
TEST_61619,0.46874666
TEST_61620,0.15859832
TEST_61621,0.00090666936
TEST_61622,0.24801889
TEST_61623,0.0008568774
TEST_61624,0.4159105
TEST_61625,0.0889124
TEST_61626,0.39466554
TEST_61627,0.3573379
TEST_61628,0.14496547
TEST_61629,0.12944598
TEST_61630,0.25173232
TEST_61631,0.2950842
TEST_61632,0.0008521752
TEST_61633,0.20960516
TEST_61634,0.0010672763
TEST_61635,0.28678334
TEST_61636,0.0008498252
TEST_61637,0.4014896
TEST_61638,0.54946977
TEST_61639,0.26360393
TEST_61640,0.19088836
TEST_61641,0.20084733
TEST_61642,0.22967774
TEST_61643,0.32650393
TEST_61644,0.5481088
TEST_61645,0.24996865
TEST_61646,0.20295894
TEST_61647,0.4138165
TEST_61648,0.4460285
TEST_61649,0.21850486
TEST_61650,0.4199543
TEST_61651,0.25019005
TEST_61652,0.43746707
TEST_61653,0.0010406683
TEST_61654,0.393565
TEST_61655,0.043695863
TEST_61656,0.56994736
TEST_61657,0.38336605
TEST_61658,0.21866038
TEST_61659,0.21755762
TEST_61660,0.14696102
TEST_61661,0.5663627
TEST_61662,0.33532274
TEST_61663,0.00087394495
TEST_61664,0.5207956
TEST_61665,0.32822347
TEST_61666,0.0008879386
TEST_61667,0.30363572
TEST_61668,0.15248777
TEST_61669,0.34712026
TEST_61670,0.4185447
TEST_61671,0.33316886
TEST_61672,0.22383948
TEST_61673,0.2844953
TEST_61674,0.22560516
TEST_61675,0.40453517
TEST_61676,0.3996836
TEST_61677,0.2943319
TEST_61678,0.4117165
TEST_61679,0.20957667
TEST_61680,0.4894922
TEST_61681,0.3090638
TEST_61682,0.0008514561
TEST_61683,0.0008521253
TEST_61684,0.4690228
TEST_61685,0.017240847
TEST_61686,0.2630441
TEST_61687,0.264243
TEST_61688,0.4169842
TEST_61689,0.34302315
TEST_61690,0.0008581709
TEST_61691,0.2035489
TEST_61692,0.0008558599
TEST_61693,0.0008988737
TEST_61694,0.00092228653
TEST_61695,0.38736033
TEST_61696,0.0010597333
TEST_61697,0.23253332
TEST_61698,0.34658834
TEST_61699,0.38171884
TEST_61700,0.2308451
TEST_61701,0.3557759
TEST_61702,0.00085150835
TEST_61703,0.18310943
TEST_61704,0.3120105
TEST_61705,0.20529589
TEST_61706,0.5663568
TEST_61707,0.31430405
TEST_61708,0.34002578
TEST_61709,0.00092311285
TEST_61710,0.19445448
TEST_61711,0.35667074
TEST_61712,0.355794
TEST_61713,0.27312902
TEST_61714,0.23090737
TEST_61715,0.000917985
TEST_61716,0.19080758
TEST_61717,0.40999877
TEST_61718,0.09272408
TEST_61719,0.0008521467
TEST_61720,0.28690833
TEST_61721,0.0008532099
TEST_61722,0.5290706
TEST_61723,0.32483995
TEST_61724,0.34636265
TEST_61725,0.2114782
TEST_61726,0.047713444
TEST_61727,0.22080518
TEST_61728,0.5240317
TEST_61729,0.23763943
TEST_61730,0.4986552
TEST_61731,0.33751225
TEST_61732,0.46370894
TEST_61733,0.0567241
TEST_61734,0.22329459
TEST_61735,0.030530397
TEST_61736,0.43461007
TEST_61737,0.00090910494
TEST_61738,0.43806297
TEST_61739,0.15490764
TEST_61740,0.5046759
TEST_61741,0.0008543419
TEST_61742,0.1296652
TEST_61743,0.11461829
TEST_61744,0.15222813
TEST_61745,0.07785763
TEST_61746,0.41893557
TEST_61747,0.31426132
TEST_61748,0.29593498
TEST_61749,0.4024438
TEST_61750,0.42739525
TEST_61751,0.17279126
TEST_61752,0.27000725
TEST_61753,0.036063746
TEST_61754,0.5113645
TEST_61755,0.22722961
TEST_61756,0.1852465
TEST_61757,0.26492226
TEST_61758,0.48462495
TEST_61759,0.41207302
TEST_61760,0.068558484
TEST_61761,0.47828957
TEST_61762,0.0008513335
TEST_61763,0.34977788
TEST_61764,0.00093297457
TEST_61765,0.2690482
TEST_61766,0.42222965
TEST_61767,0.41199297
TEST_61768,0.36604035
TEST_61769,0.6034098
TEST_61770,0.22646953
TEST_61771,0.00094060914
TEST_61772,0.45646122
TEST_61773,0.3594694
TEST_61774,0.37480485
TEST_61775,0.4033801
TEST_61776,0.25407657
TEST_61777,0.24625298
TEST_61778,0.09506789
TEST_61779,0.09973606
TEST_61780,0.4876531
TEST_61781,0.13817291
TEST_61782,0.3540983
TEST_61783,0.14771041
TEST_61784,0.14453915
TEST_61785,0.3635228
TEST_61786,0.22573736
TEST_61787,0.26671225
TEST_61788,0.23337893
TEST_61789,0.3988138
TEST_61790,0.31061384
TEST_61791,0.20151414
TEST_61792,0.0014241318
TEST_61793,0.12714276
TEST_61794,0.2585416
TEST_61795,0.21180788
TEST_61796,0.19354294
TEST_61797,0.00085838314
TEST_61798,0.00085960387
TEST_61799,0.35737252
TEST_61800,0.074108355
TEST_61801,0.36515486
TEST_61802,0.5448418
TEST_61803,0.19033147
TEST_61804,0.05545666
TEST_61805,0.09246614
TEST_61806,0.31652856
TEST_61807,0.3161736
TEST_61808,0.25013644
TEST_61809,0.00089258875
TEST_61810,0.4484045
TEST_61811,0.22114499
TEST_61812,0.0017386881
TEST_61813,0.37446448
TEST_61814,0.00092020317
TEST_61815,0.25275496
TEST_61816,0.22787967
TEST_61817,0.0008579403
TEST_61818,0.24469224
TEST_61819,0.37050244
TEST_61820,0.52488935
TEST_61821,0.0008513741
TEST_61822,0.26392055
TEST_61823,0.41159284
TEST_61824,0.3289725
TEST_61825,0.1507013
TEST_61826,0.15421765
TEST_61827,0.32680884
TEST_61828,0.27278507
TEST_61829,0.24913953
TEST_61830,0.38441068
TEST_61831,0.37594143
TEST_61832,0.3199412
TEST_61833,0.3750519
TEST_61834,0.40400448
TEST_61835,0.09141703
TEST_61836,0.47463736
TEST_61837,0.0008567092
TEST_61838,0.3023006
TEST_61839,0.53780353
TEST_61840,0.22142306
TEST_61841,0.27968875
TEST_61842,0.0009161509
TEST_61843,0.3128049
TEST_61844,0.5058094
TEST_61845,0.27097893
TEST_61846,0.17310002
TEST_61847,0.2195026
TEST_61848,0.27035588
TEST_61849,0.2725114
TEST_61850,0.51656294
TEST_61851,0.11852337
TEST_61852,0.3696874
TEST_61853,0.23383401
TEST_61854,0.03800873
TEST_61855,0.26319766
TEST_61856,0.52690053
TEST_61857,0.41772476
TEST_61858,0.42728183
TEST_61859,0.37375802
TEST_61860,0.4732152
TEST_61861,0.50304276
TEST_61862,0.31655058
TEST_61863,0.33361882
TEST_61864,0.00086709403
TEST_61865,0.23584509
TEST_61866,0.34210682
TEST_61867,0.47076973
TEST_61868,0.49560416
TEST_61869,0.50521934
TEST_61870,0.103877835
TEST_61871,0.3061929
TEST_61872,0.27571365
TEST_61873,0.00086047093
TEST_61874,0.37888387
TEST_61875,0.0008508859
TEST_61876,0.3761039
TEST_61877,0.35315263
TEST_61878,0.20248389
TEST_61879,0.27898198
TEST_61880,0.40028414
TEST_61881,0.18567578
TEST_61882,0.2850057
TEST_61883,0.2560688
TEST_61884,0.0009254616
TEST_61885,0.23366226
TEST_61886,0.16241042
TEST_61887,0.11673778
TEST_61888,0.60060567
TEST_61889,0.47098076
TEST_61890,0.13302156
TEST_61891,0.1779238
TEST_61892,0.40989763
TEST_61893,0.43426308
TEST_61894,0.49393636
TEST_61895,0.30448928
TEST_61896,0.5149078
TEST_61897,0.26313177
TEST_61898,0.30709732
TEST_61899,0.14005047
TEST_61900,0.0008800296
TEST_61901,0.46001127
TEST_61902,0.21851179
TEST_61903,0.36532688
TEST_61904,0.32446584
TEST_61905,0.35728887
TEST_61906,0.16935113
TEST_61907,0.32326493
TEST_61908,0.2960263
TEST_61909,0.5024758
TEST_61910,0.23297557
TEST_61911,0.19445418
TEST_61912,0.19804476
TEST_61913,0.20718075
TEST_61914,0.4770019
TEST_61915,0.00085071806
TEST_61916,0.3560389
TEST_61917,0.015488773
TEST_61918,0.14961027
TEST_61919,0.52037734
TEST_61920,0.25384033
TEST_61921,0.27054438
TEST_61922,0.3188333
TEST_61923,0.19933628
TEST_61924,0.20364688
TEST_61925,0.22952113
TEST_61926,0.3808526
TEST_61927,0.0013642567
TEST_61928,0.3057856
TEST_61929,0.07620371
TEST_61930,0.088390514
TEST_61931,0.42902103
TEST_61932,0.00088688923
TEST_61933,0.52634794
TEST_61934,0.25953248
TEST_61935,0.2036266
TEST_61936,0.3579785
TEST_61937,0.50159293
TEST_61938,0.00090681936
TEST_61939,0.10625969
TEST_61940,0.2799311
TEST_61941,0.27700245
TEST_61942,0.26557723
TEST_61943,0.16286288
TEST_61944,0.0008519722
TEST_61945,0.17352656
TEST_61946,0.3137651
TEST_61947,0.042152926
TEST_61948,0.39168116
TEST_61949,0.509802
TEST_61950,0.000855762
TEST_61951,0.25004587
TEST_61952,0.0008767069
TEST_61953,0.5197187
TEST_61954,0.425871
TEST_61955,0.31649104
TEST_61956,0.30086207
TEST_61957,0.28309464
TEST_61958,0.0008570983
TEST_61959,0.37707978
TEST_61960,0.00085577095
TEST_61961,0.36664152
TEST_61962,0.105851784
TEST_61963,0.37567183
TEST_61964,0.0010181507
TEST_61965,0.39437464
TEST_61966,0.40008032
TEST_61967,0.30639997
TEST_61968,0.24292876
TEST_61969,0.5931388
TEST_61970,0.57899004
TEST_61971,0.5512058
TEST_61972,0.35682964
TEST_61973,0.22063404
TEST_61974,0.2563737
TEST_61975,0.0008511551
TEST_61976,0.33117
TEST_61977,0.24899212
TEST_61978,0.37200582
TEST_61979,0.20101553
TEST_61980,0.40160164
TEST_61981,0.20072809
TEST_61982,0.42037013
TEST_61983,0.29815117
TEST_61984,0.1263888
TEST_61985,0.48746705
TEST_61986,0.2883328
TEST_61987,0.4962204
TEST_61988,0.4639623
TEST_61989,0.08185887
TEST_61990,0.15352944
TEST_61991,0.3568682
TEST_61992,0.2991224
TEST_61993,0.22837435
TEST_61994,0.5567038
TEST_61995,0.31639084
TEST_61996,0.33360672
TEST_61997,0.37664607
TEST_61998,0.13729925
TEST_61999,0.0008562473
TEST_62000,0.39749306
TEST_62001,0.06466727
TEST_62002,0.3238803
TEST_62003,0.5179146
TEST_62004,0.00087017624
TEST_62005,0.3341807
TEST_62006,0.2700237
TEST_62007,0.4027753
TEST_62008,0.25029945
TEST_62009,0.0008508972
TEST_62010,0.24808505
TEST_62011,0.49163437
TEST_62012,0.33409694
TEST_62013,0.54582554
TEST_62014,0.28814825
TEST_62015,0.49854025
TEST_62016,0.5482968
TEST_62017,0.53470594
TEST_62018,0.41189516
TEST_62019,0.24497925
TEST_62020,0.3299384
TEST_62021,0.00085122033
TEST_62022,0.3136711
TEST_62023,0.52049065
TEST_62024,0.56187695
TEST_62025,0.2416081
TEST_62026,0.22899997
TEST_62027,0.31524184
TEST_62028,0.19063678
TEST_62029,0.00085470016
TEST_62030,0.2419361
TEST_62031,0.29571027
TEST_62032,0.17793593
TEST_62033,0.3438902
TEST_62034,0.0008543004
TEST_62035,0.00086681766
TEST_62036,0.21800263
TEST_62037,0.5354517
TEST_62038,0.07117788
TEST_62039,0.19974832
TEST_62040,0.0011805417
TEST_62041,0.14490099
TEST_62042,0.4191209
TEST_62043,0.2286817
TEST_62044,0.00085481093
TEST_62045,0.42519683
TEST_62046,0.15591103
TEST_62047,0.41357043
TEST_62048,0.20319705
TEST_62049,0.45723984
TEST_62050,0.14370628
TEST_62051,0.49806744
TEST_62052,0.4834139
TEST_62053,0.46701148
TEST_62054,0.11297835
TEST_62055,0.48979944
TEST_62056,0.5146494
TEST_62057,0.23340522
TEST_62058,0.19609258
TEST_62059,0.35987094
TEST_62060,0.10173372
TEST_62061,0.52483404
TEST_62062,0.35289946
TEST_62063,0.45353433
TEST_62064,0.20972258
TEST_62065,0.52088064
TEST_62066,0.37427506
TEST_62067,0.40243092
TEST_62068,0.33018315
TEST_62069,0.29789436
TEST_62070,0.5163847
TEST_62071,0.32954368
TEST_62072,0.3342287
TEST_62073,0.27807093
TEST_62074,0.16015407
TEST_62075,0.44916758
TEST_62076,0.35420167
TEST_62077,0.28972137
TEST_62078,0.36641783
TEST_62079,0.29667518
TEST_62080,0.46016434
TEST_62081,0.28618306
TEST_62082,0.48441032
TEST_62083,0.37159055
TEST_62084,0.14083304
TEST_62085,0.015280819
TEST_62086,0.15605597
TEST_62087,0.41031596
TEST_62088,0.3871211
TEST_62089,0.32105047
TEST_62090,0.000854005
TEST_62091,0.16594957
TEST_62092,0.2880472
TEST_62093,0.0008521179
TEST_62094,0.5466063
TEST_62095,0.19290376
TEST_62096,0.0008533192
TEST_62097,0.00085325376
TEST_62098,0.32993394
TEST_62099,0.49286005
TEST_62100,0.22887522
TEST_62101,0.124207824
TEST_62102,0.4216743
TEST_62103,0.37308913
TEST_62104,0.31939235
TEST_62105,0.0010306363
TEST_62106,0.13946454
TEST_62107,0.18189499
TEST_62108,0.25604638
TEST_62109,0.53320456
TEST_62110,0.29002836
TEST_62111,0.00087219174
TEST_62112,0.4085449
TEST_62113,0.18371716
TEST_62114,0.58162105
TEST_62115,0.36242262
TEST_62116,0.13533932
TEST_62117,0.37526238
TEST_62118,0.5101971
TEST_62119,0.00085488264
TEST_62120,0.08899221
TEST_62121,0.49608707
TEST_62122,0.5301945
TEST_62123,0.0008525561
TEST_62124,0.00086472434
TEST_62125,0.4831416
TEST_62126,0.10589691
TEST_62127,0.49069515
TEST_62128,0.07473564
TEST_62129,0.4540731
TEST_62130,0.08902821
TEST_62131,0.36249954
TEST_62132,0.16651429
TEST_62133,0.2631108
TEST_62134,0.47077322
TEST_62135,0.28062358
TEST_62136,0.23772837
TEST_62137,0.0008551026
TEST_62138,0.0009975595
TEST_62139,0.0008523392
TEST_62140,0.2492005
TEST_62141,0.5065579
TEST_62142,0.03876774
TEST_62143,0.38968703
TEST_62144,0.32356116
TEST_62145,0.3007037
TEST_62146,0.35299665
TEST_62147,0.22082955
TEST_62148,0.51821274
TEST_62149,0.37203676
TEST_62150,0.3705398
TEST_62151,0.1263609
TEST_62152,0.00089798943
TEST_62153,0.001593319
TEST_62154,0.19366014
TEST_62155,0.36939207
TEST_62156,0.23197742
TEST_62157,0.34865135
TEST_62158,0.010466923
TEST_62159,0.104531236
TEST_62160,0.32673
TEST_62161,0.26241255
TEST_62162,0.42952815
TEST_62163,0.28674147
TEST_62164,0.0008520441
TEST_62165,0.118042685
TEST_62166,0.4827209
TEST_62167,0.0008501443
TEST_62168,0.5511436
TEST_62169,0.24439995
TEST_62170,0.18255511
TEST_62171,0.4069208
TEST_62172,0.3956016
TEST_62173,0.00085176644
TEST_62174,0.27473825
TEST_62175,0.27550092
TEST_62176,0.4706478
TEST_62177,0.51662546
TEST_62178,0.49739864
TEST_62179,0.0008720596
TEST_62180,0.53233945
TEST_62181,0.5763316
TEST_62182,0.56050843
TEST_62183,0.38925192
TEST_62184,0.26229727
TEST_62185,0.36996242
TEST_62186,0.08380094
TEST_62187,0.37737006
TEST_62188,0.011546867
TEST_62189,0.35109815
TEST_62190,0.5163615
TEST_62191,0.58106697
TEST_62192,0.4238829
TEST_62193,0.48439094
TEST_62194,0.23477785
TEST_62195,0.35430622
TEST_62196,0.12571877
TEST_62197,0.45445865
TEST_62198,0.22487381
TEST_62199,0.4004589
TEST_62200,0.22671193
TEST_62201,0.33162403
TEST_62202,0.32350627
TEST_62203,0.37450424
TEST_62204,0.15515915
TEST_62205,0.5296169
TEST_62206,0.40254578
TEST_62207,0.3575935
TEST_62208,0.097805366
TEST_62209,0.16617031
TEST_62210,0.0008604078
TEST_62211,0.23224038
TEST_62212,0.28880605
TEST_62213,0.28996804
TEST_62214,0.4548375
TEST_62215,0.34717548
TEST_62216,0.26349625
TEST_62217,0.19071557
TEST_62218,0.09761602
TEST_62219,0.5873121
TEST_62220,0.5224192
TEST_62221,0.0008548631
TEST_62222,0.23255336
TEST_62223,0.31110168
TEST_62224,0.3325551
TEST_62225,0.4538329
TEST_62226,0.0008519032
TEST_62227,0.5159412
TEST_62228,0.42636284
TEST_62229,0.28246078
TEST_62230,0.5085153
TEST_62231,0.16603924
TEST_62232,0.4924035
TEST_62233,0.432172
TEST_62234,0.37526372
TEST_62235,0.57961076
TEST_62236,0.53389925
TEST_62237,0.14592187
TEST_62238,0.28294623
TEST_62239,0.1857272
TEST_62240,0.38915107
TEST_62241,0.00085383566
TEST_62242,0.24695379
TEST_62243,0.0008582632
TEST_62244,0.2996238
TEST_62245,0.00085988775
TEST_62246,0.4244605
TEST_62247,0.22467119
TEST_62248,0.27882442
TEST_62249,0.00085333065
TEST_62250,0.31286836
TEST_62251,0.0008515226
TEST_62252,0.0008647977
TEST_62253,0.26157326
TEST_62254,0.3509371
TEST_62255,0.3312804
TEST_62256,0.35346583
TEST_62257,0.3467277
TEST_62258,0.4210855
TEST_62259,0.00085268443
TEST_62260,0.3913697
TEST_62261,0.415532
TEST_62262,0.34664983
TEST_62263,0.32282114
TEST_62264,0.34397212
TEST_62265,0.36496234
TEST_62266,0.513318
TEST_62267,0.12948462
TEST_62268,0.35014063
TEST_62269,0.46641195
TEST_62270,0.3855269
TEST_62271,0.23031059
TEST_62272,0.13190392
TEST_62273,0.3482606
TEST_62274,0.28544146
TEST_62275,0.17910442
TEST_62276,0.47654715
TEST_62277,0.18428312
TEST_62278,0.00086352637
TEST_62279,0.29875198
TEST_62280,0.26096964
TEST_62281,0.28265643
TEST_62282,0.067845725
TEST_62283,0.18157047
TEST_62284,0.29202193
TEST_62285,0.5314146
TEST_62286,0.00086745434
TEST_62287,0.27249122
TEST_62288,0.13431644
TEST_62289,0.16895643
TEST_62290,0.37941858
TEST_62291,0.0165445
TEST_62292,0.27693343
TEST_62293,0.0008517092
TEST_62294,0.4357053
TEST_62295,0.21458802
TEST_62296,0.5602918
TEST_62297,0.21958125
TEST_62298,0.0009411913
TEST_62299,0.47910154
TEST_62300,0.000869075
TEST_62301,0.0008515124
TEST_62302,0.09921285
TEST_62303,0.00085116
TEST_62304,0.34158665
TEST_62305,0.00087576517
TEST_62306,0.46423668
TEST_62307,0.00087302487
TEST_62308,0.36656615
TEST_62309,0.35826698
TEST_62310,0.00085195026
TEST_62311,0.07243552
TEST_62312,0.3389001
TEST_62313,0.43288857
TEST_62314,0.00090815907
TEST_62315,0.078945614
TEST_62316,0.34876356
TEST_62317,0.4305418
TEST_62318,0.31677476
TEST_62319,0.3866477
TEST_62320,0.44938564
TEST_62321,0.0008516049
TEST_62322,0.35173783
TEST_62323,0.07217862
TEST_62324,0.13219894
TEST_62325,0.36588898
TEST_62326,0.20620918
TEST_62327,0.48529336
TEST_62328,0.0008523441
TEST_62329,0.5092206
TEST_62330,0.16104704
TEST_62331,0.4313564
TEST_62332,0.5057501
TEST_62333,0.3505716
TEST_62334,0.27750772
TEST_62335,0.17052574
TEST_62336,0.30326733
TEST_62337,0.5536085
TEST_62338,0.30577916
TEST_62339,0.5121025
TEST_62340,0.2968511
TEST_62341,0.00085146533
TEST_62342,0.3432811
TEST_62343,0.34866905
TEST_62344,0.26758546
TEST_62345,0.1579689
TEST_62346,0.15967998
TEST_62347,0.3584863
TEST_62348,0.3874108
TEST_62349,0.26132867
TEST_62350,0.43871957
TEST_62351,0.2762943
TEST_62352,0.0008806558
TEST_62353,0.3285448
TEST_62354,0.28318053
TEST_62355,0.19087005
TEST_62356,0.13277446
TEST_62357,0.54477197
TEST_62358,0.4230422
TEST_62359,0.40594995
TEST_62360,0.3583469
TEST_62361,0.28885818
TEST_62362,0.024667397
TEST_62363,0.3437609
TEST_62364,0.08283496
TEST_62365,0.42472786
TEST_62366,0.19439931
TEST_62367,0.057458095
TEST_62368,0.1621121
TEST_62369,0.0008539667
TEST_62370,0.00086727744
TEST_62371,0.12406963
TEST_62372,0.35216624
TEST_62373,0.344604
TEST_62374,0.00085871445
TEST_62375,0.49137405
TEST_62376,0.5682444
TEST_62377,0.00085238594
TEST_62378,0.37653372
TEST_62379,0.40705743
TEST_62380,0.00085389183
TEST_62381,0.0009091491
TEST_62382,0.00087218924
TEST_62383,0.0014522071
TEST_62384,0.41624525
TEST_62385,0.2620154
TEST_62386,0.4368718
TEST_62387,0.023136454
TEST_62388,0.22918527
TEST_62389,0.28982207
TEST_62390,0.13932246
TEST_62391,0.36333093
TEST_62392,0.53678614
TEST_62393,0.0008526065
TEST_62394,0.1708027
TEST_62395,0.29260385
TEST_62396,0.0008558118
TEST_62397,0.30756631
TEST_62398,0.32274094
TEST_62399,0.35886055
TEST_62400,0.3864408
TEST_62401,0.0008560352
TEST_62402,0.5850786
TEST_62403,0.3407142
TEST_62404,0.4652082
TEST_62405,0.28476378
TEST_62406,0.26525116
TEST_62407,0.39932287
TEST_62408,0.0009392608
TEST_62409,0.35210097
TEST_62410,0.18572883
TEST_62411,0.28546956
TEST_62412,0.50541025
TEST_62413,0.22429745
TEST_62414,0.49092463
TEST_62415,0.0008764221
TEST_62416,0.44532564
TEST_62417,0.44550112
TEST_62418,0.1980682
TEST_62419,0.42722443
TEST_62420,0.4196073
TEST_62421,0.30092052
TEST_62422,0.27928174
TEST_62423,0.03321437
TEST_62424,0.50910413
TEST_62425,0.33134574
TEST_62426,0.24697857
TEST_62427,0.39201143
TEST_62428,0.35830134
TEST_62429,0.40854898
TEST_62430,0.47382888
TEST_62431,0.11017847
TEST_62432,0.07968763
TEST_62433,0.0009189695
TEST_62434,0.07393601
TEST_62435,0.3480279
TEST_62436,0.47575438
TEST_62437,0.35892525
TEST_62438,0.03206964
TEST_62439,0.187736
TEST_62440,0.354343
TEST_62441,0.15157063
TEST_62442,0.5272409
TEST_62443,0.45640355
TEST_62444,0.0010059016
TEST_62445,0.47058728
TEST_62446,0.31829238
TEST_62447,0.3556107
TEST_62448,0.25067198
TEST_62449,0.49283376
TEST_62450,0.49839348
TEST_62451,0.15160605
TEST_62452,0.5283578
TEST_62453,0.2704782
TEST_62454,0.35335082
TEST_62455,0.22036171
TEST_62456,0.001067859
TEST_62457,0.14350952
TEST_62458,0.0008731638
TEST_62459,0.45110005
TEST_62460,0.326914
TEST_62461,0.2612062
TEST_62462,0.20845646
TEST_62463,0.29524735
TEST_62464,0.00085489807
TEST_62465,0.5010943
TEST_62466,0.27800676
TEST_62467,0.0008609564
TEST_62468,0.41098854
TEST_62469,0.0009097094
TEST_62470,0.5180443
TEST_62471,0.16559745
TEST_62472,0.22726718
TEST_62473,0.3834577
TEST_62474,0.3161131
TEST_62475,0.018323688
TEST_62476,0.5022526
TEST_62477,0.35509536
TEST_62478,0.27166036
TEST_62479,0.29305777
TEST_62480,0.43286288
TEST_62481,0.30958796
TEST_62482,0.4259424
TEST_62483,0.20348467
TEST_62484,0.0010724933
TEST_62485,0.5642872
TEST_62486,0.42579377
TEST_62487,0.5862851
TEST_62488,0.19276671
TEST_62489,0.3447456
TEST_62490,0.5067824
TEST_62491,0.5077525
TEST_62492,0.18416114
TEST_62493,0.24432194
TEST_62494,0.20922415
TEST_62495,0.45714366
TEST_62496,0.073983565
TEST_62497,0.5061976
TEST_62498,0.49152422
TEST_62499,0.40630898
TEST_62500,0.0008516844
TEST_62501,0.23968185
TEST_62502,0.35987344
TEST_62503,0.43567628
TEST_62504,0.00092215295
TEST_62505,0.24264044
TEST_62506,0.21468367
TEST_62507,0.47440985
TEST_62508,0.0010386775
TEST_62509,0.3689839
TEST_62510,0.42797667
TEST_62511,0.52460456
TEST_62512,0.2524325
TEST_62513,0.5365542
TEST_62514,0.000917258
TEST_62515,0.40032336
TEST_62516,0.35177565
TEST_62517,0.46496308
TEST_62518,0.2910249
TEST_62519,0.25349128
TEST_62520,0.30095556
TEST_62521,0.5379589
TEST_62522,0.5932067
TEST_62523,0.28050673
TEST_62524,0.23964979
TEST_62525,0.0008792337
TEST_62526,0.5448025
TEST_62527,0.3579038
TEST_62528,0.33657017
TEST_62529,0.36555466
TEST_62530,0.45241576
TEST_62531,0.31808305
TEST_62532,0.44692943
TEST_62533,0.2626472
TEST_62534,0.0008573127
TEST_62535,0.00093405443
TEST_62536,0.37409583
TEST_62537,0.32964972
TEST_62538,0.39407268
TEST_62539,0.5112686
TEST_62540,0.39037797
TEST_62541,0.16678992
TEST_62542,0.26708192
TEST_62543,0.28271753
TEST_62544,0.5048758
TEST_62545,0.5015254
TEST_62546,0.009975137
TEST_62547,0.32233968
TEST_62548,0.35017374
TEST_62549,0.57175
TEST_62550,0.40586773
TEST_62551,0.000864224
TEST_62552,0.2835979
TEST_62553,0.33135214
TEST_62554,0.0008679777
TEST_62555,0.0023566699
TEST_62556,0.3518246
TEST_62557,0.45862645
TEST_62558,0.26409745
TEST_62559,0.00086045655
TEST_62560,0.29845613
TEST_62561,0.1487259
TEST_62562,0.44435346
TEST_62563,0.52084064
TEST_62564,0.0008564986
TEST_62565,0.43621463
TEST_62566,0.00085674674
TEST_62567,0.2774677
TEST_62568,0.2509123
TEST_62569,0.00086231023
TEST_62570,0.5391299
TEST_62571,0.31411493
TEST_62572,0.40459043
TEST_62573,0.0008515432
TEST_62574,0.0011448413
TEST_62575,0.17907037
TEST_62576,0.3150229
TEST_62577,0.3028538
TEST_62578,0.44455358
TEST_62579,0.4802057
TEST_62580,0.00085411314
TEST_62581,0.41828147
TEST_62582,0.20030747
TEST_62583,0.33883598
TEST_62584,0.33272094
TEST_62585,0.25938824
TEST_62586,0.2902904
TEST_62587,0.3549646
TEST_62588,0.42578965
TEST_62589,0.0042217816
TEST_62590,0.49426883
TEST_62591,0.28189406
TEST_62592,0.4713039
TEST_62593,0.3792474
TEST_62594,0.3097402
TEST_62595,0.22315562
TEST_62596,0.14978369
TEST_62597,0.0008745093
TEST_62598,0.0008526073
TEST_62599,0.43775728
TEST_62600,0.26128483
TEST_62601,0.4599136
TEST_62602,0.0008615888
TEST_62603,0.21238673
TEST_62604,0.18763553
TEST_62605,0.4863087
TEST_62606,0.2673301
TEST_62607,0.4182493
TEST_62608,0.17463233
TEST_62609,0.00085495063
TEST_62610,0.24936575
TEST_62611,0.51291907
TEST_62612,0.17806534
TEST_62613,0.010513008
TEST_62614,0.25029668
TEST_62615,0.12683392
TEST_62616,0.37728637
TEST_62617,0.30908775
TEST_62618,0.33443764
TEST_62619,0.37038028
TEST_62620,0.38826945
TEST_62621,0.42565107
TEST_62622,0.402884
TEST_62623,0.0009030001
TEST_62624,0.0008507902
TEST_62625,0.21546212
TEST_62626,0.36827126
TEST_62627,0.31270832
TEST_62628,0.19068687
TEST_62629,0.17989968
TEST_62630,0.41476882
TEST_62631,0.06651828
TEST_62632,0.5256812
TEST_62633,0.14883451
TEST_62634,0.15477493
TEST_62635,0.3932197
